"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Itk",870.583031078831,0.254905313300351,0.110444405014601,2.30799661844937,0.020999324570981,0.154506825293389
"Sco1",9.52221984231278,-0.671802951119254,0.291170402921566,-2.30725013386824,0.0210408796971237,0.154627474609156
"Rcsd1",82.2447063448844,-0.386991829858299,0.167881115752508,-2.30515402595255,0.0211579486324215,0.155370719174228
"Pelp1",10.9777442373666,-0.708470864982617,0.307429577394864,-2.30449806094178,0.0211947010728497,0.155523495005591
"Zfp267",3.6899668488848,1.25946935951366,0.546726812715679,2.30365390945009,0.0212420790580483,0.15563693085957
"Per1",561.947966428128,0.296242696974851,0.128588195281989,2.30380943075841,0.0212333435019831,0.15563693085957
"Pcf11",80.9665280254734,0.31363093930841,0.13619429150747,2.30282000689587,0.0212889723709582,0.155863407328517
"Pqlc3",16.4594779265874,-0.881367706501742,0.382824795459468,-2.30227434835803,0.021319705473724,0.155971318664484
"Ripor2",19.9978115921506,0.530601377599779,0.230516472013567,2.30179376321772,0.0213468054457468,0.156052508775804
"Lyz1",2.28306106777929,-1.98810675173718,0.864383484980984,-2.30002861725304,0.0214465988126931,0.156430240554512
"Nudcd3",35.194866699244,0.318901054211688,0.138628732651968,2.30039652033969,0.0214257657913439,0.156430240554512
"Med11",65.2001831724916,-0.546787490042239,0.237720960584415,-2.30012317255497,0.0214412428045041,0.156430240554512
"Sms",65.0131730639211,-0.342768501345831,0.149076523299131,-2.29927887879466,0.0214891083939112,0.156623157740973
"Eef1a1",3866.05619699575,-0.384747360632887,0.167387466384336,-2.2985434270776,0.0215308791880641,0.156810406155341
"Lmbr1l",83.8837521240293,0.355826975334881,0.154862828405678,2.29769131171205,0.0215793644065674,0.157046240069288
"Clasrp",56.981983027446,0.684915797896161,0.298337286425197,2.29577672339623,0.0216886509887656,0.15772388101599
"Rnf146",30.1639548521458,0.39591163125403,0.172507745926184,2.29503683517748,0.021731013411905,0.157914189860579
"Yars2",5.56544685109222,0.830943402469931,0.362168214405552,2.29435762007389,0.0217699653651355,0.158079450663292
"Mllt1",10.8014127500346,0.918739703409497,0.40049643311667,2.29400221185454,0.0217903716915036,0.158109899356803
"Zbtb48",9.42268695382623,0.663664218895817,0.289358067832122,2.29357426896028,0.0218149647983956,0.15817065926688
"Pusl1",4.1324258902945,1.01558749953433,0.443037116231847,2.29233051210738,0.0218865784261397,0.158572000603057
"Rragb",1.10929070796276,1.864435528159,0.813456582037889,2.29199144653569,0.0219061367546345,0.158595876489381
"Yif1b",7.34109293607047,-0.715752796747361,0.312582544869675,-2.28980411252899,0.0220326746597932,0.159393652286575
"Map3k3",44.4382514190687,0.374897540925064,0.163876564876391,2.28768244689435,0.0221560206429679,0.160048528377943
"Ern1",11.72113832038,-0.745289013604753,0.325770811509465,-2.28777099504846,0.022150860788413,0.160048528377943
"Pck2",12.881473582944,-0.990472513711079,0.433028272522671,-2.28731604045374,0.0221773828959851,0.160084262029346
"Ripk3",34.3168431709258,-0.484840575389215,0.212004194069266,-2.28693860287881,0.0221994070149693,0.160122857584979
"Nckap5l",2.25215762126014,1.26569440112132,0.553511839617682,2.2866618390594,0.0222155687358979,0.160122857584979
"B2m",390.646627169839,-0.494781533487704,0.216603519669624,-2.28427282364743,0.0223555020230772,0.160961606849734
"Slc25a5",91.9384075825156,-0.669462471113228,0.29309528857879,-2.28411201817481,0.0223649484496912,0.160961606849734
"Ibtk",14.482161268719,0.501166252843168,0.219464577873833,2.28358606978153,0.0223958692332348,0.161065277848455
"Mcm4",32.0890355812258,-0.638186792046529,0.279783725520931,-2.28100040793397,0.0225484227392742,0.162042902397496
"Myo18a",23.676680086272,0.64415080864277,0.28256876775885,2.27962493431865,0.0226299428247694,0.162508985587004
"Fam83d",4.33734714995404,-1.04820131210138,0.460076150812884,-2.27832133930301,0.0227074391709018,0.162945509046824
"Cep120",116.514246547012,0.326968910841058,0.143546483248759,2.27779116172728,0.0227390231674873,0.163052172006865
"Itpkb",380.099042444604,0.553543244654987,0.243097349344092,2.27704352247574,0.0227836267618741,0.163251967804405
"Zfp871",36.2060672289954,0.365387094871435,0.160538693024568,2.27600641308023,0.0228456257810579,0.163576022479351
"Akr1b3",24.3382434827386,-0.518789996146564,0.227977846238711,-2.27561583156352,0.0228690129430446,0.163623341321035
"Zbtb1",64.3705728188529,-0.283608600149522,0.124687053728675,-2.27456333010056,0.0229321379814024,0.163954699116302
"Tgfbr1",18.100661085626,-0.938874010152077,0.413060504630788,-2.27296969723911,0.0230280061032984,0.164326487338523
"Tube1",4.39271614868712,-1.06860640410823,0.470071682809163,-2.27328393346778,0.0230090751006708,0.164326487338523
"Flnb",19.1160269690315,-0.746311873810309,0.32835822383822,-2.27285878540387,0.0230346911599427,0.164326487338523
"Gtf3c2",107.652218450497,0.252281680319841,0.111011410382839,2.27257431871022,0.0230518447000979,0.164328647306546
"Asf1b",1.07055872857207,-2.11506621227137,0.931021796280779,-2.27176873916441,0.0231004819152885,0.164434963239338
"Odc1",265.843742550233,-0.476037650029422,0.209529784434685,-2.27193308728771,0.0230905520963195,0.164434963239338
"Suox",8.8677242652977,-0.8235185640804,0.362617702465131,-2.27103795121417,0.0231446806206219,0.164629413138078
"Ube2l6",14.4658990154451,-1.14609059600622,0.505056366897942,-2.26923304233449,0.0232541578976073,0.164875808648037
"Cd82",259.773590115987,-0.404744012794804,0.178352180563861,-2.26935275764616,0.0232468826340641,0.164875808648037
"Slc25a51",24.6230724329324,-0.466120418169369,0.205340807413985,-2.26998434475632,0.0232085329256633,0.164875808648037
"Gas8",4.02029237283994,1.47222478943148,0.648821984492733,2.26907352805332,0.0232638548707649,0.164875808648037
"Eif4a2",137.0992427645,0.307145270029494,0.135314053375484,2.2698697021306,0.0232154898953597,0.164875808648037
"Acy1",2.6841668469242,-1.28852240390144,0.567941308826354,-2.26875978886649,0.0232829375158636,0.164891217614162
"Gzmf",139.632284669912,-3.93399767241094,1.73428830643675,-2.2683642954923,0.0233070120796564,0.164941931640645
"Cd200",5.96595921848773,-1.06970044347425,0.471706292540044,-2.26772561738392,0.0233459354690728,0.165097579908918
"Nubp1",39.2384415017749,-0.425381136779396,0.187635790097536,-2.26705756166387,0.0233867096066513,0.165266081220336
"Mepce",52.7533160792858,0.434162659101536,0.191642527943876,2.2654817996801,0.0234831296574654,0.165636721088203
"Nod1",23.7256756451119,0.508582777307794,0.224547340101894,2.2649245236083,0.0235173115749851,0.165636721088203
"Myo1c",20.8324157125458,-0.611304878793168,0.26983638783236,-2.26546494971964,0.0234841625592953,0.165636721088203
"Cltb",11.8315894569677,1.33255699969119,0.588373648740129,2.2648142086998,0.0235240831323996,0.165636721088203
"Klhl24",31.5990150370747,0.511058970982038,0.225646992032494,2.2648605522224,0.0235212381809555,0.165636721088203
"Rc3h2",23.0195940433014,0.51486993543098,0.227432099495705,2.26384022559975,0.0235839434548854,0.165670463241994
"Wipi2",40.7340531637256,0.359875516558441,0.159000918311187,2.26335495656769,0.0236138170535656,0.165670463241994
"Creb5",3.13070146785995,-1.78454780085699,0.78830757984596,-2.26377095245704,0.0235882059643186,0.165670463241994
"Coro1a",746.440439349237,-0.467986475574712,0.206754164043077,-2.26349238353046,0.0236053535951048,0.165670463241994
"Lsp1",138.068060129638,-0.420099901708903,0.185532555331362,-2.26429211282409,0.0235561543643134,0.165670463241994
"Rapgef2",18.600993107907,0.515390670335939,0.227808869703707,2.26238193010775,0.023673816377235,0.16582437366698
"Ldha",52.9830489375096,-0.53183677260905,0.235083766681429,-2.26232878652894,0.0236770971534622,0.16582437366698
"Babam1",24.1857149743512,-0.407113706026063,0.179965834874614,-2.26217218568018,0.0236867670752772,0.16582437366698
"Mfap1a",4.97437118045193,0.764901090440044,0.338524772679729,2.25951289882026,0.0238514988636766,0.166653551340088
"Rab27a",31.8557852342814,-0.539209786134942,0.238648295925797,-2.25943279436866,0.0238564763813333,0.166653551340088
"Mis18a",19.3911631644357,-0.563945257814828,0.249582917320098,-2.25955070911984,0.0238491497262639,0.166653551340088
"Strip1",16.2794576480867,0.506365222405344,0.22416760411331,2.25886886915824,0.0238915429809118,0.166685650716653
"Psph",8.84086216266568,-0.747423822415795,0.330892854571867,-2.25880919484606,0.0238952563271002,0.166685650716653
"Chd6",32.4187040469254,0.357131205831823,0.158240593589762,2.25688742521835,0.0240151099877522,0.167155075643993
"Bmp2k",49.1272433511875,-0.423962732899099,0.187919777470884,-2.25608362570985,0.0240653944015758,0.167155075643993
"Hnrnpl",153.6310276843,-0.327932033598007,0.14527739142665,-2.25728195129094,0.0239904624191884,0.167155075643993
"Glrx3",33.0709535067984,-0.353885373712246,0.156849152552866,-2.25621476401009,0.024057184371811,0.167155075643993
"Spg21",17.3127702039089,-0.768302797956367,0.340420063195964,-2.25692572506836,0.0240127162860836,0.167155075643993
"Csf2rb2",2.27736704372024,-2.11301769965163,0.93656424562553,-2.25613748284865,0.024062022333615,0.167155075643993
"Trp53bp2",22.7462438190973,0.501562894977618,0.222349626689805,2.25573976644151,0.024086933554543,0.167185605710963
"Rusc1",15.9737692685312,0.609916385470004,0.270484400528378,2.25490410640526,0.024139348518538,0.167430246623601
"Trak1",19.5787443334665,0.732746265608432,0.325036302963527,2.25435207983724,0.0241740274019896,0.16755160996745
"Psma2",58.9527667683131,-0.39082014770988,0.17347428431086,-2.25289961138876,0.0242654793838533,0.168066019141575
"Anapc16",19.8160760219865,-0.456391734606796,0.202612120723793,-2.25253915203308,0.024288221432383,0.16810414152491
"Atp6v1b2",42.8329171301735,0.446088340659391,0.198136414708858,2.25142027181058,0.0243589313762022,0.168473970766471
"Dhx32",3.41069472224689,-1.02256560756507,0.45453419601175,-2.24970005895583,0.0244679917846294,0.168988566489877
"Mbnl3",27.8879624323365,-0.491604471754875,0.218503391314255,-2.24987112922125,0.0244571271235045,0.168988566489877
"Pdpr",13.296276643814,0.514913743799361,0.228950730249973,2.24901551192769,0.0245115091842716,0.169169311794067
"Med13l",36.8344977889121,0.439895886099638,0.195668490459913,2.24816926356245,0.0245653987998102,0.169421335994165
"Furin",89.2444714352594,-0.655085474585803,0.291531648177664,-2.24704754588628,0.024636988665133,0.169794991846203
"Arrdc1",35.691258091648,-0.341995114829493,0.152263741909685,-2.24607060446699,0.0246994858591266,0.169930887013664
"Usp24",36.2171160746707,0.365131137468639,0.162653837502418,2.24483567725975,0.0247786834837397,0.169930887013664
"Atp2a2",37.2342206628541,0.398573683720725,0.177516992215664,2.24527060055469,0.0247507661838887,0.169930887013664
"Gprc5a",1.54822970364503,-1.57469144284406,0.701014372976362,-2.24630407527629,0.0246845377183512,0.169930887013664
"Rnf167",68.2644686430981,0.386295783359739,0.17207490594037,2.2449280518195,0.0247727517711679,0.169930887013664
"Pctp",4.25733155190454,-1.02451672271477,0.456324055640081,-2.24515168563203,0.0247583965086871,0.169930887013664
"Blk",8.93626911129976,-1.73710139374817,0.773779893129894,-2.244955457193,0.0247709922072327,0.169930887013664
"Pias1",42.5374450774765,0.401575964134977,0.178922584450174,2.24441182408031,0.0248059164410845,0.169998100585704
"Cpsf2",12.0557870493487,-0.577584885183443,0.257498517506942,-2.24306101167309,0.0248928804090186,0.170474276508953
"Pim1",424.58202596522,-0.380016074374553,0.169515140658468,-2.24178249151321,0.0249754333526672,0.170799737766627
"Haus1",2.85271432735143,-1.16146768373397,0.518078213780983,-2.24187710048155,0.024969316421631,0.170799737766627
"Fam98b",12.0909840321468,-0.561790009863532,0.25064833391498,-2.2413474731258,0.0250035761145336,0.170872371597009
"Bud23",8.50790804470185,-0.66248498050717,0.295797240218831,-2.23965909897287,0.0251130627994129,0.171500412058736
"Dtx3",26.0057944287123,0.533440514969299,0.238242417738317,2.23906607409947,0.0251516172927673,0.171523476810536
"Snrnp25",20.7685365992643,-0.569560474619955,0.254354980193704,-2.23923460899491,0.0251406550778839,0.171523476810536
"Fhl2",9.55540545934072,-0.884776383573999,0.395266346815475,-2.23843084720553,0.0251929723049667,0.171685440893107
"Hycc2",6.49463220706017,1.13235813976379,0.506158895106386,2.2371594191302,0.0252759225860118,0.172130444873455
"Endod1",25.8780906002444,-0.491597812597491,0.2198901841697,-2.23565146599768,0.0253746105351946,0.172681927382566
"Fn1",2.88213964959356,-2.72079724305644,1.21761549861148,-2.23452908258733,0.0254482811744641,0.172872159859205
"Icam1",80.583899460887,-0.551339215240284,0.246748739062442,-2.23441553272036,0.0254557446224178,0.172872159859205
"Cybb",3.26661602475784,-1.54755163242963,0.692523320238955,-2.23465634615112,0.025439918597809,0.172872159859205
"Prkag2",6.60390991147576,0.814525798219007,0.364698241495515,2.23342398054591,0.0255209982499881,0.173194693760531
"Mia3",59.0035644464999,0.28356082322002,0.126982861306198,2.23306374028115,0.0255447413226329,0.173235269386868
"Ssna1",17.0998973853318,-0.54228419219881,0.242900178403185,-2.23253929150551,0.0255793413733605,0.173293424761338
"Reep4",13.1236431472562,-0.635334756040811,0.284597800964065,-2.23239516921296,0.0255888568146357,0.173293424761338
"Mta3",15.6418379280188,0.602568181998799,0.269986244770237,2.23184770954385,0.0256250298670176,0.173417967566382
"Bcl9l",34.9619766365227,0.605629655138779,0.271465349932935,2.23096485532462,0.0256834570864707,0.173692838770639
"Asap3",1.63889930418836,2.39226741809294,1.07261091654189,2.23032171423879,0.0257260926232476,0.17374439177539
"Abtb3",5.75848192827098,0.775518822085827,0.347759442692003,2.23004389494802,0.0257445289289826,0.17374439177539
"Pno1",10.4410408847048,-0.644671512091061,0.289049913705334,-2.23031207249644,0.0257267322654987,0.17374439177539
"Snapc3",39.6327505865413,0.456512430462463,0.204788221236958,2.22919281052906,0.0258010786964824,0.174005615109333
"Fxr2",30.0831960013074,0.417906310861808,0.187493195320136,2.22891454886271,0.0258195909048008,0.174010124743343
"Camk1d",32.5242670806844,0.372537054336567,0.167190554207051,2.22821831115657,0.0258659605800458,0.174040206048227
"Cebpa",5.36760194640409,-1.57667481736565,0.707834284721249,-2.22746319498575,0.0259163329664962,0.174040206048227
"Marchf1",1.51475260111041,-1.44058302569096,0.646543282667289,-2.22813083719297,0.0258717914655266,0.174040206048227
"Pde1b",19.2984503601434,0.56185343897405,0.2522642580092,2.22724155775393,0.0259311340635843,0.174040206048227
"Urb1",7.00475064867362,0.729156522702323,0.32727957488102,2.22793164824722,0.0258850733481129,0.174040206048227
"Dkc1",32.9426577219122,-0.456373242540367,0.204858754165688,-2.22774586518893,0.0258974666422361,0.174040206048227
"Ttc7b",12.707145614404,0.669506939255966,0.300732273020206,2.22625570755082,0.0259970584543178,0.174362664406126
"Iqgap3",1.35800822429299,-1.69587852405692,0.762098844497598,-2.22527371127941,0.0260628691285006,0.174563942129903
"Kif4",1.04782131818144,-1.60470640963209,0.721117079892209,-2.22530633981372,0.0260606801434491,0.174563942129903
"Vipr1",8.01369952644085,0.957567010732191,0.430578728926065,2.22390691040526,0.0261547080407916,0.175058828286753
"Spc25",4.16727594682397,-1.49517514097473,0.672580467777627,-2.22304276232576,0.0262129166191598,0.175087919774004
"Dynlrb1",91.0568432814268,-0.397220811268433,0.178669065001405,-2.22322096589753,0.0262009037612531,0.175087919774004
"Parp6",8.22184115685379,0.815871495309513,0.3669257181481,2.22353314296767,0.0261798711014233,0.175087919774004
"Stau1",29.6020895432475,0.358637946125383,0.161386308574085,2.22223278600334,0.0262675778355037,0.175180877380025
"Hectd3",38.2599320720992,0.49744208427042,0.223867476678715,2.22203819710858,0.0262807243239312,0.175180877380025
"Rnps1",73.7832702394392,-0.458313926339512,0.206242166834048,-2.22221252508607,0.026268946404485,0.175180877380025
"Pou5f2",7.96425856987321,0.817629174606607,0.368203975246937,2.22058758072414,0.0263789077432316,0.175715237918029
"Tuba4a",16.3025854160551,0.5546577284972,0.249829370896576,2.22014620021125,0.0264088449314158,0.175789371315007
"Slc28a2",37.2477246594497,0.323743746362658,0.145894287074263,2.21902963340755,0.0264847085695569,0.175789371315007
"Ada",3.46412908559368,-1.0047170832264,0.452803013552597,-2.21888338450666,0.0264946591872339,0.175789371315007
"Alad",28.7478792219234,-0.669653272742732,0.301840499050957,-2.21856667626858,0.0265162187453215,0.175789371315007
"Pex5",24.5875285523486,0.387766730200926,0.174777013114789,2.2186368978983,0.0265114371794428,0.175789371315007
"Slc35b1",22.7590122608181,-0.510162026668794,0.229904722955262,-2.21901499069277,0.0264857046986323,0.175789371315007
"Itprip",5.12092849488514,0.98132168363504,0.442293600567184,2.2187110154355,0.0265063911395355,0.175789371315007
"Vps13a",48.8859624483984,0.408673362098372,0.184298945474186,2.21744818477876,0.0265924801171481,0.176175180776106
"Cstf3",9.92754377579648,-0.681424201520588,0.307558966342153,-2.21558880114884,0.02671967652702,0.176797257719554
"Sdcbp",71.4795937232753,-0.461082447712666,0.208182289031674,-2.21480150812692,0.0267736916719302,0.176797257719554
"Ube2r2",51.0781167837733,-0.394049645219595,0.177941563371171,-2.21448905895943,0.0267951545231236,0.176797257719554
"Pgm2l1",29.7994489119444,0.568188105514287,0.256558779221072,2.21465079947504,0.0267840423413738,0.176797257719554
"Smdt1",88.1897534952347,-0.22942469969663,0.103569444160145,-2.21517747398432,0.0267478853942806,0.176797257719554
"Son",154.65137605441,0.231522925615566,0.104539956020758,2.21468359494615,0.0267817896544768,0.176797257719554
"Rbm12b2",13.9591954019536,0.492479359556869,0.222421708751263,2.21416948157527,0.0268171223958146,0.176822567683559
"Pdrg1",50.4818096951124,0.318640116902814,0.143946601082729,2.21359944942143,0.0268563452368417,0.176842051822877
"Arih2",57.1634887792569,0.280745636532295,0.126822434608502,2.21369064076833,0.026850067205392,0.176842051822877
"H6pd",10.8840596770307,0.562105638463157,0.254105569152595,2.21209491920109,0.0269601071176972,0.177246872957845
"Hs3st1",2.4303269167111,-2.58077652245336,1.16697586912066,-2.21150804463336,0.0270006754154842,0.177246872957845
"Stk38l",12.4926150062611,0.861752120367943,0.389668869613151,2.21149849928597,0.0270013356825623,0.177246872957845
"Copz1",54.5640404901332,-0.3148861455505,0.142360226746436,-2.21189690931974,0.0269737888649421,0.177246872957845
"Vps26c",15.8262621886607,-0.569600281281237,0.257575442489976,-2.211392032466,0.02700870110904,0.177246872957845
"Zer1",15.4430499952931,0.524544203844568,0.237239070724533,2.21103632821778,0.0270333214806471,0.17728913993226
"Nt5m",6.5813472653189,0.706594256744268,0.319645116758073,2.21055858419092,0.0270664194214327,0.177386910079175
"Entpd6",11.0236702483849,0.565680558849814,0.255941313328797,2.21019635905012,0.0270915375625683,0.177424789104507
"Thap12",37.2346316559184,-0.396756582109183,0.179577096455717,-2.20939412619928,0.0271472392336397,0.177424789104507
"Bub3",18.1305271440355,-0.599217964551921,0.271241835391045,-2.20916498256266,0.0271631675690145,0.177424789104507
"Exoc3l",1.47518327364829,-1.85652176596176,0.840326362802796,-2.20928659166371,0.0271547132184254,0.177424789104507
"Luc7l",22.2988242584471,0.475929016844825,0.215425134882435,2.20925481654941,0.0271569220276105,0.177424789104507
"Wdr77",20.3516767507471,0.406404284936573,0.184015983960611,2.20852708655768,0.0272075517703074,0.17748789130463
"Ndufv3",80.1416040684694,-0.294772962684775,0.133471841386452,-2.20850300425013,0.0272092286198135,0.17748789130463
"Nxt1",2.19356797261509,-1.36324842406667,0.617595474545641,-2.2073484671655,0.0272897236612495,0.177825673179749
"Chtf18",2.58385155900007,-1.49654298562629,0.67801633448339,-2.20723736215968,0.0272974807988192,0.177825673179749
"Aldh9a1",41.0780574611758,-0.462405429282398,0.209560633171408,-2.20654720442736,0.0273457089122958,0.177924633780671
"Man1b1",35.762480577807,0.333919955380464,0.151334821376968,2.20649783270094,0.0273491618167787,0.177924633780671
"Rfx1",30.3627392340264,0.453662340603842,0.205856767815151,2.20377666189342,0.0275400546542069,0.178808663773519
"Nt5dc3",16.3319223293519,0.535491747393499,0.242963491714746,2.20400087113581,0.0275242828225644,0.178808663773519
"Cacnb1",7.29691199186039,1.21604883602997,0.551705558403869,2.20416274135084,0.0275129010267623,0.178808663773519
"Man2a2",57.4917826854948,0.332890729314382,0.151082244456962,2.20337426486413,0.0275683805235522,0.178873484275237
"Fam13b",29.2177537334765,0.372116347751101,0.168945825537607,2.20257793625252,0.027624510433728,0.179056272996122
"Ccdc22",8.01689725657178,0.708937839421509,0.321885463758375,2.2024537273099,0.0276332742882653,0.179056272996122
"Dnm2",81.7858988291725,0.225374546426152,0.102414379738949,2.20061427897747,0.027763341872292,0.179703247820507
"Irf9",21.1740927659099,0.438975139110271,0.199486941617734,2.20052067343564,0.0277699748221395,0.179703247820507
"Hivep1",54.7977131686981,-0.409733724378859,0.186340104101925,-2.19884885410788,0.0278886713790631,0.180351673268318
"Traf1",43.7812256623145,-0.368574619697067,0.167734320388986,-2.19737152684269,0.0279939230789434,0.180792541633017
"Mif",9.04559220908167,-0.793378834248116,0.361034769237492,-2.1975136520057,0.0279837825538348,0.180792541633017
"Acot11",11.4989186233926,-0.970194735928539,0.441602801030171,-2.19698501382978,0.0280215165180632,0.180850978877665
"Kin",16.4017526808756,0.567863499623848,0.258665708470585,2.19535671342544,0.0281380196191796,0.18124304314811
"Slc16a1",29.8249660541167,0.461558179364102,0.210237303680957,2.19541523451297,0.0281338252790836,0.18124304314811
"Zfp652",23.1404458080548,0.512079042808901,0.233231369676719,2.19558391102659,0.0281217388625078,0.18124304314811
"Thy1",846.138741610283,-0.382813499397985,0.174411487436013,-2.19488695971605,0.0281717074705385,0.181340258252602
"Usp9x",45.3097498069387,0.4273193384873,0.194762783461146,2.19405027435617,0.0282317954966397,0.181607169975746
"Denr",34.740708810765,-0.444341052444665,0.202571997368086,-2.19349692068874,0.0282715962061005,0.181743313251082
"Trip13",1.35598608856538,-1.91489371925711,0.873169291521656,-2.19303832355357,0.0283046180531137,0.181835728098791
"Rcc1",15.101254819912,-0.962104095854406,0.439255292845567,-2.19030734865308,0.0285019542485259,0.182876638349162
"Fam162a",22.7459386793308,-0.640757305411595,0.292546238665811,-2.19027702538183,0.0285041519986388,0.182876638349162
"S100a13",59.0547030043421,-0.378030563637741,0.172647569366466,-2.18960837401264,0.0285526511842409,0.182965842016189
"Alcam",6.93724782981559,-1.01819779644083,0.465022224127735,-2.18956803269074,0.0285555795271369,0.182965842016189
"Dna2",3.39474530944209,-1.20942052902155,0.552581708784669,-2.18867275154929,0.0286206338411952,0.183262259500549
"Stac3",1.22107861087779,1.97538305558397,0.90298036547234,2.18762570164044,0.0286968781046777,0.183629891913922
"Fcgr1",4.23018092843095,-1.7166266698102,0.784885286459399,-2.18710517246905,0.0287348471353025,0.183631867145131
"Pilra",1.79275337165592,-2.27634421982366,1.04071261471216,-2.18729377125236,0.0287210851540693,0.183631867145131
"Hnrnpab",66.1555564731658,-0.442700869478795,0.202463134162285,-2.18657520694086,0.02877354891737,0.183758774749307
"Mfsd1",7.93346273765715,-0.729912469398153,0.3339624208985,-2.18561258309956,0.0288439612381209,0.183847261434088
"Hes1",3.69844878679468,-1.82919297448121,0.836833541512618,-2.18585045142294,0.0288265482776964,0.183847261434088
"Cenpi",3.060312817343,-1.42601413353956,0.652386630555804,-2.18584205553793,0.0288271627376211,0.183847261434088
"Jade3",4.6662987886583,0.830301998965791,0.3800260161814,2.1848556772741,0.0288994301920938,0.184080498519463
"Serbp1",83.7872218266049,-0.265862466917995,0.12172650862654,-2.18409670923585,0.028955142455112,0.184272526266535
"Rhoa",11.8314285652604,-0.567757953528357,0.259970727847567,-2.18393031488245,0.0289673690285684,0.184272526266535
"Rad50",17.7660834762821,-0.481694313939481,0.220604618505198,-2.18351871870774,0.0289976320030662,0.184344789630966
"Stk16",39.4285975848862,0.369569788466178,0.16937738488624,2.18193112802158,0.0291146160823937,0.184426909123538
"Mef2d",66.4919929828295,0.369520570916122,0.169335445642034,2.18218087486107,0.0290961862215124,0.184426909123538
"Mon2",28.1903821687633,0.391239539044538,0.179292559685816,2.18212925137623,0.0290999949103373,0.184426909123538
"Fbf1",6.69485632793734,1.1603171000026,0.531866091414169,2.18159630541112,0.0291393398016763,0.184426909123538
"Usp36",29.4052159334951,0.541831099778825,0.24837001258911,2.18154798210363,0.0291429095465869,0.184426909123538
"Ndrg1",21.8269752627621,-1.18400264342437,0.54255271554245,-2.18228129637245,0.0290887785301437,0.184426909123538
"H2-DMb2",2.24770892394548,-1.55013889942921,0.710568423104942,-2.18154768636584,0.0291429313945214,0.184426909123538
"Adap1",22.9973282095748,-0.464980978777768,0.213307973953111,-2.17985746224367,0.029268028921809,0.184595224901039
"Xylt1",4.24816703082723,0.869417817113825,0.398925468808394,2.1793991236278,0.0293020311881469,0.184595224901039
"Ifng",164.927239634714,-0.43846681867931,0.201097072824463,-2.18037394836695,0.0292297536184923,0.184595224901039
"Tbca",70.6273233192694,-0.429911053923423,0.197165369671294,-2.18045924920869,0.029223436363995,0.184595224901039
"Med30",55.1232206552471,-0.453111164309793,0.207902038983696,-2.17944550483859,0.0292985888109685,0.184595224901039
"Nfkbiz",164.845757599537,-0.376208071104382,0.172590484065442,-2.17977296454961,0.029274294906259,0.184595224901039
"Trappc8",46.8137374341882,0.454452758360837,0.208412083049178,2.18054899558584,0.0292167911480088,0.184595224901039
"Trpv2",27.0346989826762,-0.466891610286407,0.214298699963056,-2.17869548609906,0.0293542973152484,0.184805104853649
"Prpf40b",3.88707407929858,2.04061700983697,0.937083469839427,2.17762566037649,0.0294339175385856,0.185186815378249
"Mcph1",8.82289459148413,-0.682726785664392,0.313557277985333,-2.17735907790451,0.0294537864408403,0.185192343888507
"Tubgcp3",34.4264761385724,0.314614720025126,0.144570843895183,2.17619757586273,0.0295404901119352,0.185548007494834
"Sugt1",38.0412326411254,-0.477069670238795,0.219232339771721,-2.17609167851582,0.0295484060335805,0.185548007494834
"Dcun1d4",10.114907154975,1.38291536260373,0.635916826856518,2.17467961877939,0.0296541332472011,0.186072249691111
"Neu3",13.570182889679,-0.692867665533166,0.31863787420138,-2.17446738643276,0.0296700521195321,0.186072249691111
"Ppm1a",78.0186233146605,0.381212470017157,0.17537711330112,2.17367285184254,0.0297297128979183,0.186326581092866
"Klf6",101.213105194126,-0.354390832656152,0.163059520885466,-2.17338325742462,0.0297514838790741,0.186343269613828
"Tmem258",54.2915479696031,-0.481282706264172,0.221472437565846,-2.17310429936042,0.0297724682068406,0.186355012806874
"Entr1",27.3965352562453,0.400732994217233,0.184467872432132,2.17237283074681,0.0298275526097295,0.186483676556151
"Nmi",21.3483522834545,-0.431531658512822,0.19870088405561,-2.17176516633942,0.0298733803506811,0.186483676556151
"Alkbh4",16.2914295827396,0.602551864662587,0.277504395596182,2.171323677119,0.0299067137438939,0.186483676556151
"Ifitm3",7.83510091649755,-1.96730975921904,0.905802865729517,-2.17189615274026,0.0298634967394855,0.186483676556151
"Themis",62.2953427136016,0.392989808052608,0.180924784767046,2.17211704056253,0.0298468359619234,0.186483676556151
"Pxk",23.4568357867268,0.600594991257897,0.276604923838518,2.17130983398012,0.0299077594476845,0.186483676556151
"Rbm38",32.4096329257266,-0.42435423295961,0.195462716067244,-2.17102392465283,0.0299293639249537,0.186499141850574
"Naga",6.64096895352188,-0.77256686461807,0.356194421159187,-2.1689471219225,0.0300866986542359,0.187359824569673
"Ralgps1",4.09212335694968,1.31201203456701,0.605279322130079,2.16761416852936,0.030188054829267,0.187871034266121
"Atp6v0a2",45.1221111254058,0.307425462280302,0.141886378224836,2.1667017378733,0.0302576040050601,0.188063833178678
"Seh1l",45.6106130060607,-0.315670345957247,0.145687681366121,-2.16676072401722,0.0302531036823761,0.188063833178678
"Psma1",31.8164116410517,-0.474796915056667,0.219179636338968,-2.16624556453948,0.0302924269843753,0.188160349013775
"Wdr1",28.3767813775086,-0.456283260347175,0.210894087706619,-2.16356591741881,0.0304976796448133,0.189314686121081
